GPU compute capability (7, 5) < 8.0, using fallback attention (no Flash Attention)
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 3, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 2,097,152
  value_embeds            : 4,194,304
  lm_head                 : 2,097,152
  transformer_matrices    : 2,359,424
  scalars                 : 6
  total                   : 10,748,038
Estimated FLOPs per token: 4.561382e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011057 | lrm: 1.00 | dt: 6840ms | tok/sec: 2,395 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00684 (78.0%) | loss: 4.339381 | lrm: 1.00 | dt: 349ms | tok/sec: 46,896 | mfu: 0.2% | epoch: 1 | remaining: 66s    
step 00685 (78.2%) | loss: 4.362619 | lrm: 1.00 | dt: 346ms | tok/sec: 47,344 | mfu: 0.2% | epoch: 1 | remaining: 65s    
step 00686 (78.3%) | loss: 4.327884 | lrm: 1.00 | dt: 342ms | tok/sec: 47,897 | mfu: 0.2% | epoch: 1 | remaining: 65s    
step 00687 (78.4%) | loss: 4.328428 | lrm: 1.00 | dt: 353ms | tok/sec: 46,367 | mfu: 0.2% | epoch: 1 | remaining: 64s    
step 00688 (78.5%) | loss: 4.332338 | lrm: 1.00 | dt: 346ms | tok/sec: 47,389 | mfu: 0.2% | epoch: 1 | remaining: 64s    
step 00689 (78.6%) | loss: 4.321335 | lrm: 1.00 | dt: 341ms | tok/sec: 48,028 | mfu: 0.2% | epoch: 1 | remaining: 64s    
step 00690 (78.7%) | loss: 4.343651 | lrm: 1.00 | dt: 356ms | tok/sec: 46,051 | mfu: 0.2% | epoch: 1 | remaining: 63s    
step 00691 (78.8%) | loss: 4.342293 | lrm: 1.00 | dt: 340ms | tok/sec: 48,146 | mfu: 0.2% | epoch: 1 | remaining: 63s    
step 00692 (79.0%) | loss: 4.336581 | lrm: 1.00 | dt: 339ms | tok/sec: 48,270 | mfu: 0.2% | epoch: 1 | remaining: 63s    
step 00693 (79.1%) | loss: 4.342890 | lrm: 1.00 | dt: 347ms | tok/sec: 47,276 | mfu: 0.2% | epoch: 1 | remaining: 62s    
step 00694 (79.2%) | loss: 4.363188 | lrm: 1.00 | dt: 345ms | tok/sec: 47,539 | mfu: 0.2% | epoch: 1 | remaining: 62s    
step 00695 (79.3%) | loss: 4.370686 | lrm: 1.00 | dt: 339ms | tok/sec: 48,365 | mfu: 0.2% | epoch: 1 | remaining: 62s    
step 00696 (79.4%) | loss: 4.366586 | lrm: 1.00 | dt: 342ms | tok/sec: 47,870 | mfu: 0.2% | epoch: 1 | remaining: 61s    
step 00697 (79.5%) | loss: 4.381616 | lrm: 1.00 | dt: 344ms | tok/sec: 47,653 | mfu: 0.2% | epoch: 1 | remaining: 61s    
step 00698 (79.6%) | loss: 4.384766 | lrm: 1.00 | dt: 340ms | tok/sec: 48,225 | mfu: 0.2% | epoch: 1 | remaining: 61s    
step 00699 (79.8%) | loss: 4.344740 | lrm: 1.00 | dt: 355ms | tok/sec: 46,189 | mfu: 0.2% | epoch: 1 | remaining: 60s    
step 00700 (79.9%) | loss: 4.305199 | lrm: 1.00 | dt: 363ms | tok/sec: 45,184 | mfu: 0.2% | epoch: 1 | remaining: 60s    
step 00701 (80.0%) | loss: 4.292464 | lrm: 1.00 | dt: 367ms | tok/sec: 44,621 | mfu: 0.2% | epoch: 1 | remaining: 60s    
step 00702 (80.1%) | loss: 4.285476 | lrm: 1.00 | dt: 352ms | tok/sec: 46,531 | mfu: 0.2% | epoch: 1 | remaining: 59s    
step 00703 (80.2%) | loss: 4.299437 | lrm: 1.00 | dt: 341ms | tok/sec: 48,071 | mfu: 0.2% | epoch: 1 | remaining: 59s    
step 00704 (80.4%) | loss: 4.300058 | lrm: 1.00 | dt: 353ms | tok/sec: 46,366 | mfu: 0.2% | epoch: 1 | remaining: 59s    
step 00705 (80.5%) | loss: 4.307871 | lrm: 1.00 | dt: 343ms | tok/sec: 47,798 | mfu: 0.2% | epoch: 1 | remaining: 58s    
step 00706 (80.6%) | loss: 4.334047 | lrm: 1.00 | dt: 364ms | tok/sec: 45,020 | mfu: 0.2% | epoch: 1 | remaining: 58s    
step 00707 (80.7%) | loss: 4.327049 | lrm: 1.00 | dt: 366ms | tok/sec: 44,757 | mfu: 0.2% | epoch: 1 | remaining: 58s    
step 00708 (80.8%) | loss: 4.363411 | lrm: 1.00 | dt: 355ms | tok/sec: 46,199 | mfu: 0.2% | epoch: 1 | remaining: 57s    
step 00709 (80.9%) | loss: 4.334337 | lrm: 1.00 | dt: 347ms | tok/sec: 47,268 | mfu: 0.2% | epoch: 1 | remaining: 57s    
step 00710 (81.1%) | loss: 4.306567 | lrm: 1.00 | dt: 356ms | tok/sec: 45,960 | mfu: 0.2% | epoch: 1 | remaining: 56s    
step 00711 (81.2%) | loss: 4.286367 | lrm: 1.00 | dt: 341ms | tok/sec: 48,053 | mfu: 0.2% | epoch: 1 | remaining: 56s    
step 00712 (81.3%) | loss: 4.296537 | lrm: 1.00 | dt: 344ms | tok/sec: 47,575 | mfu: 0.2% | epoch: 1 | remaining: 56s    
step 00713 (81.4%) | loss: 4.326589 | lrm: 1.00 | dt: 350ms | tok/sec: 46,877 | mfu: 0.2% | epoch: 1 | remaining: 55s    
step 00714 (81.5%) | loss: 4.302767 | lrm: 1.00 | dt: 342ms | tok/sec: 47,970 | mfu: 0.2% | epoch: 1 | remaining: 55s    
step 00715 (81.6%) | loss: 4.313538 | lrm: 1.00 | dt: 346ms | tok/sec: 47,408 | mfu: 0.2% | epoch: 1 | remaining: 55s    
step 00716 (81.8%) | loss: 4.250345 | lrm: 1.00 | dt: 360ms | tok/sec: 45,453 | mfu: 0.2% | epoch: 1 | remaining: 54s    
step 00717 (81.9%) | loss: 4.251005 | lrm: 1.00 | dt: 339ms | tok/sec: 48,261 | mfu: 0.2% | epoch: 1 | remaining: 54s    
step 00718 (82.0%) | loss: 4.271891 | lrm: 1.00 | dt: 349ms | tok/sec: 46,878 | mfu: 0.2% | epoch: 1 | remaining: 54s    
step 00719 (82.1%) | loss: 4.280839 | lrm: 1.00 | dt: 339ms | tok/sec: 48,320 | mfu: 0.2% | epoch: 1 | remaining: 53s    
step 00720 (82.2%) | loss: 4.279330 | lrm: 1.00 | dt: 341ms | tok/sec: 48,012 | mfu: 0.2% | epoch: 1 | remaining: 53s    
step 00721 (82.3%) | loss: 4.245910 | lrm: 1.00 | dt: 356ms | tok/sec: 46,079 | mfu: 0.2% | epoch: 1 | remaining: 53s    
step 00722 (82.4%) | loss: 4.237322 | lrm: 1.00 | dt: 340ms | tok/sec: 48,186 | mfu: 0.2% | epoch: 1 | remaining: 52s    
step 00723 (82.6%) | loss: 4.244432 | lrm: 1.00 | dt: 351ms | tok/sec: 46,640 | mfu: 0.2% | epoch: 1 | remaining: 52s    
step 00724 (82.7%) | loss: 4.223364 | lrm: 1.00 | dt: 345ms | tok/sec: 47,554 | mfu: 0.2% | epoch: 1 | remaining: 52s    
step 00725 (82.8%) | loss: 4.227450 | lrm: 1.00 | dt: 343ms | tok/sec: 47,770 | mfu: 0.2% | epoch: 1 | remaining: 51s    
step 00726 (82.9%) | loss: 4.192681 | lrm: 1.00 | dt: 345ms | tok/sec: 47,503 | mfu: 0.2% | epoch: 1 | remaining: 51s    
step 00727 (83.0%) | loss: 4.188725 | lrm: 1.00 | dt: 345ms | tok/sec: 47,448 | mfu: 0.2% | epoch: 1 | remaining: 51s    
step 00728 (83.1%) | loss: 4.211031 | lrm: 1.00 | dt: 346ms | tok/sec: 47,346 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00729 (83.3%) | loss: 4.233790 | lrm: 1.00 | dt: 344ms | tok/sec: 47,638 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00730 (83.4%) | loss: 4.216461 | lrm: 1.00 | dt: 350ms | tok/sec: 46,797 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00731 (83.5%) | loss: 4.216890 | lrm: 1.00 | dt: 343ms | tok/sec: 47,734 | mfu: 0.2% | epoch: 1 | remaining: 49s    
step 00732 (83.6%) | loss: 4.229762 | lrm: 1.00 | dt: 347ms | tok/sec: 47,187 | mfu: 0.2% | epoch: 1 | remaining: 49s    
step 00733 (83.7%) | loss: 4.233763 | lrm: 1.00 | dt: 356ms | tok/sec: 45,971 | mfu: 0.2% | epoch: 1 | remaining: 48s    
step 00734 (83.8%) | loss: 4.234651 | lrm: 1.00 | dt: 341ms | tok/sec: 47,996 | mfu: 0.2% | epoch: 1 | remaining: 48s    
step 00735 (83.9%) | loss: 4.267517 | lrm: 1.00 | dt: 346ms | tok/sec: 47,416 | mfu: 0.2% | epoch: 1 | remaining: 48s    
step 00736 (84.1%) | loss: 4.306537 | lrm: 1.00 | dt: 353ms | tok/sec: 46,367 | mfu: 0.2% | epoch: 1 | remaining: 47s    
step 00737 (84.2%) | loss: 4.350759 | lrm: 1.00 | dt: 345ms | tok/sec: 47,479 | mfu: 0.2% | epoch: 1 | remaining: 47s    
step 00738 (84.3%) | loss: 4.339090 | lrm: 1.00 | dt: 339ms | tok/sec: 48,283 | mfu: 0.2% | epoch: 1 | remaining: 47s    
step 00739 (84.4%) | loss: 4.324336 | lrm: 1.00 | dt: 362ms | tok/sec: 45,252 | mfu: 0.2% | epoch: 1 | remaining: 46s    
step 00740 (84.5%) | loss: 4.309631 | lrm: 1.00 | dt: 358ms | tok/sec: 45,708 | mfu: 0.2% | epoch: 1 | remaining: 46s    
step 00741 (84.7%) | loss: 4.311335 | lrm: 1.00 | dt: 368ms | tok/sec: 44,552 | mfu: 0.2% | epoch: 1 | remaining: 46s    
step 00742 (84.8%) | loss: 4.326799 | lrm: 1.00 | dt: 360ms | tok/sec: 45,471 | mfu: 0.2% | epoch: 1 | remaining: 45s    
step 00743 (84.9%) | loss: 4.335244 | lrm: 1.00 | dt: 335ms | tok/sec: 48,941 | mfu: 0.2% | epoch: 1 | remaining: 45s    
step 00744 (85.0%) | loss: 4.337122 | lrm: 1.00 | dt: 345ms | tok/sec: 47,475 | mfu: 0.2% | epoch: 1 | remaining: 45s    
step 00745 (85.1%) | loss: 4.336921 | lrm: 1.00 | dt: 339ms | tok/sec: 48,385 | mfu: 0.2% | epoch: 1 | remaining: 44s    
step 00746 (85.2%) | loss: 4.332127 | lrm: 1.00 | dt: 360ms | tok/sec: 45,523 | mfu: 0.2% | epoch: 1 | remaining: 44s    
step 00747 (85.4%) | loss: 4.311642 | lrm: 1.00 | dt: 366ms | tok/sec: 44,817 | mfu: 0.2% | epoch: 1 | remaining: 44s    
step 00748 (85.5%) | loss: 4.314935 | lrm: 1.00 | dt: 350ms | tok/sec: 46,748 | mfu: 0.2% | epoch: 1 | remaining: 43s    
step 00749 (85.6%) | loss: 4.327257 | lrm: 1.00 | dt: 339ms | tok/sec: 48,389 | mfu: 0.2% | epoch: 1 | remaining: 43s    
step 00750 (85.7%) | loss: 4.312010 | lrm: 1.00 | dt: 350ms | tok/sec: 46,812 | mfu: 0.2% | epoch: 1 | remaining: 43s    
step 00751 (85.8%) | loss: 4.301442 | lrm: 1.00 | dt: 332ms | tok/sec: 49,311 | mfu: 0.2% | epoch: 1 | remaining: 42s    
step 00752 (85.9%) | loss: 4.296133 | lrm: 1.00 | dt: 332ms | tok/sec: 49,348 | mfu: 0.2% | epoch: 1 | remaining: 42s    
step 00753 (86.0%) | loss: 4.308697 | lrm: 1.00 | dt: 345ms | tok/sec: 47,467 | mfu: 0.2% | epoch: 1 | remaining: 42s    
step 00754 (86.2%) | loss: 4.292672 | lrm: 1.00 | dt: 331ms | tok/sec: 49,441 | mfu: 0.2% | epoch: 1 | remaining: 41s    
step 00755 (86.3%) | loss: 4.288347 | lrm: 1.00 | dt: 336ms | tok/sec: 48,823 | mfu: 0.2% | epoch: 1 | remaining: 41s    
step 00756 (86.4%) | loss: 4.277488 | lrm: 1.00 | dt: 343ms | tok/sec: 47,781 | mfu: 0.2% | epoch: 1 | remaining: 41s    
step 00757 (86.5%) | loss: 4.282428 | lrm: 1.00 | dt: 331ms | tok/sec: 49,543 | mfu: 0.2% | epoch: 1 | remaining: 40s    
step 00758 (86.6%) | loss: 4.328269 | lrm: 1.00 | dt: 336ms | tok/sec: 48,788 | mfu: 0.2% | epoch: 1 | remaining: 40s    
step 00759 (86.7%) | loss: 4.308504 | lrm: 1.00 | dt: 336ms | tok/sec: 48,703 | mfu: 0.2% | epoch: 1 | remaining: 40s    
step 00760 (86.8%) | loss: 4.267301 | lrm: 1.00 | dt: 335ms | tok/sec: 48,916 | mfu: 0.2% | epoch: 1 | remaining: 39s    
step 00761 (86.9%) | loss: 4.270239 | lrm: 1.00 | dt: 337ms | tok/sec: 48,620 | mfu: 0.2% | epoch: 1 | remaining: 39s    
step 00762 (87.1%) | loss: 4.280494 | lrm: 1.00 | dt: 343ms | tok/sec: 47,699 | mfu: 0.2% | epoch: 1 | remaining: 39s    
step 00763 (87.2%) | loss: 4.258674 | lrm: 1.00 | dt: 333ms | tok/sec: 49,145 | mfu: 0.2% | epoch: 1 | remaining: 38s    
step 00764 (87.3%) | loss: 4.239831 | lrm: 1.00 | dt: 337ms | tok/sec: 48,574 | mfu: 0.2% | epoch: 1 | remaining: 38s    
step 00765 (87.4%) | loss: 4.274052 | lrm: 1.00 | dt: 345ms | tok/sec: 47,439 | mfu: 0.2% | epoch: 1 | remaining: 37s    
step 00766 (87.5%) | loss: 4.248958 | lrm: 1.00 | dt: 331ms | tok/sec: 49,456 | mfu: 0.2% | epoch: 1 | remaining: 37s    
step 00767 (87.6%) | loss: 4.231846 | lrm: 1.00 | dt: 333ms | tok/sec: 49,183 | mfu: 0.2% | epoch: 1 | remaining: 37s    
step 00768 (87.7%) | loss: 4.241338 | lrm: 1.00 | dt: 347ms | tok/sec: 47,211 | mfu: 0.2% | epoch: 1 | remaining: 36s    
step 00769 (87.8%) | loss: 4.260737 | lrm: 1.00 | dt: 332ms | tok/sec: 49,417 | mfu: 0.2% | epoch: 1 | remaining: 36s    
step 00770 (88.0%) | loss: 4.264673 | lrm: 1.00 | dt: 333ms | tok/sec: 49,268 | mfu: 0.2% | epoch: 1 | remaining: 36s    
step 00771 (88.1%) | loss: 4.274397 | lrm: 1.00 | dt: 341ms | tok/sec: 48,059 | mfu: 0.2% | epoch: 1 | remaining: 35s    
step 00772 (88.2%) | loss: 4.254683 | lrm: 1.00 | dt: 337ms | tok/sec: 48,625 | mfu: 0.2% | epoch: 1 | remaining: 35s    
step 00773 (88.3%) | loss: 4.273125 | lrm: 1.00 | dt: 336ms | tok/sec: 48,774 | mfu: 0.2% | epoch: 1 | remaining: 35s    
step 00774 (88.4%) | loss: 4.293404 | lrm: 1.00 | dt: 339ms | tok/sec: 48,394 | mfu: 0.2% | epoch: 1 | remaining: 34s    
step 00775 (88.5%) | loss: 4.332080 | lrm: 1.00 | dt: 339ms | tok/sec: 48,345 | mfu: 0.2% | epoch: 1 | remaining: 34s    
step 00776 (88.6%) | loss: 4.327377 | lrm: 1.00 | dt: 330ms | tok/sec: 49,589 | mfu: 0.2% | epoch: 1 | remaining: 34s    
step 00777 (88.7%) | loss: 4.305454 | lrm: 1.00 | dt: 342ms | tok/sec: 47,965 | mfu: 0.2% | epoch: 1 | remaining: 33s    
step 00778 (88.9%) | loss: 4.298835 | lrm: 1.00 | dt: 334ms | tok/sec: 49,119 | mfu: 0.2% | epoch: 1 | remaining: 33s    
step 00779 (89.0%) | loss: 4.312519 | lrm: 1.00 | dt: 333ms | tok/sec: 49,159 | mfu: 0.2% | epoch: 1 | remaining: 33s    
step 00780 (89.1%) | loss: 4.285312 | lrm: 1.00 | dt: 341ms | tok/sec: 48,020 | mfu: 0.2% | epoch: 1 | remaining: 32s    
step 00781 (89.2%) | loss: 4.286583 | lrm: 1.00 | dt: 339ms | tok/sec: 48,311 | mfu: 0.2% | epoch: 1 | remaining: 32s    
step 00782 (89.3%) | loss: 4.285807 | lrm: 1.00 | dt: 333ms | tok/sec: 49,258 | mfu: 0.2% | epoch: 1 | remaining: 32s    
step 00783 (89.4%) | loss: 4.293793 | lrm: 1.00 | dt: 341ms | tok/sec: 47,977 | mfu: 0.2% | epoch: 1 | remaining: 31s    
step 00784 (89.5%) | loss: 4.315717 | lrm: 1.00 | dt: 332ms | tok/sec: 49,410 | mfu: 0.2% | epoch: 1 | remaining: 31s    
step 00785 (89.6%) | loss: 4.337374 | lrm: 1.00 | dt: 338ms | tok/sec: 48,436 | mfu: 0.2% | epoch: 1 | remaining: 31s    
step 00786 (89.7%) | loss: 4.336648 | lrm: 1.00 | dt: 346ms | tok/sec: 47,355 | mfu: 0.2% | epoch: 1 | remaining: 30s    
step 00787 (89.9%) | loss: 4.290766 | lrm: 1.00 | dt: 333ms | tok/sec: 49,243 | mfu: 0.2% | epoch: 1 | remaining: 30s    
step 00788 (90.0%) | loss: 4.221334 | lrm: 1.00 | dt: 334ms | tok/sec: 48,997 | mfu: 0.2% | epoch: 1 | remaining: 30s    
step 00789 (90.1%) | loss: 4.196654 | lrm: 1.00 | dt: 338ms | tok/sec: 48,519 | mfu: 0.2% | epoch: 1 | remaining: 29s    
step 00790 (90.2%) | loss: 4.199830 | lrm: 1.00 | dt: 333ms | tok/sec: 49,180 | mfu: 0.2% | epoch: 1 | remaining: 29s    
step 00791 (90.3%) | loss: 4.219881 | lrm: 1.00 | dt: 338ms | tok/sec: 48,482 | mfu: 0.2% | epoch: 1 | remaining: 29s    
step 00792 (90.4%) | loss: 4.210855 | lrm: 1.00 | dt: 339ms | tok/sec: 48,376 | mfu: 0.2% | epoch: 1 | remaining: 28s    
step 00793 (90.5%) | loss: 4.201911 | lrm: 1.00 | dt: 338ms | tok/sec: 48,423 | mfu: 0.2% | epoch: 1 | remaining: 28s    
step 00794 (90.6%) | loss: 4.212947 | lrm: 1.00 | dt: 332ms | tok/sec: 49,276 | mfu: 0.2% | epoch: 1 | remaining: 28s    
step 00795 (90.8%) | loss: 4.234931 | lrm: 1.00 | dt: 343ms | tok/sec: 47,701 | mfu: 0.2% | epoch: 1 | remaining: 27s    
step 00796 (90.9%) | loss: 4.267175 | lrm: 1.00 | dt: 331ms | tok/sec: 49,439 | mfu: 0.2% | epoch: 1 | remaining: 27s    
step 00797 (91.0%) | loss: 4.251287 | lrm: 1.00 | dt: 335ms | tok/sec: 48,928 | mfu: 0.2% | epoch: 1 | remaining: 27s    
step 00798 (91.1%) | loss: 4.214990 | lrm: 1.00 | dt: 346ms | tok/sec: 47,339 | mfu: 0.2% | epoch: 1 | remaining: 26s    
step 00799 (91.2%) | loss: 4.200343 | lrm: 1.00 | dt: 333ms | tok/sec: 49,167 | mfu: 0.2% | epoch: 1 | remaining: 26s    
step 00800 (91.3%) | loss: 4.214956 | lrm: 1.00 | dt: 335ms | tok/sec: 48,976 | mfu: 0.2% | epoch: 1 | remaining: 26s    
step 00801 (91.4%) | loss: 4.225516 | lrm: 1.00 | dt: 338ms | tok/sec: 48,530 | mfu: 0.2% | epoch: 1 | remaining: 25s    
step 00802 (91.5%) | loss: 4.239569 | lrm: 1.00 | dt: 339ms | tok/sec: 48,400 | mfu: 0.2% | epoch: 1 | remaining: 25s    
step 00803 (91.7%) | loss: 4.256981 | lrm: 1.00 | dt: 340ms | tok/sec: 48,118 | mfu: 0.2% | epoch: 1 | remaining: 25s    
step 00804 (91.8%) | loss: 4.284967 | lrm: 1.00 | dt: 344ms | tok/sec: 47,608 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00805 (91.9%) | loss: 4.306462 | lrm: 1.00 | dt: 338ms | tok/sec: 48,495 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00806 (92.0%) | loss: 4.310703 | lrm: 1.00 | dt: 343ms | tok/sec: 47,776 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00807 (92.1%) | loss: 4.324498 | lrm: 1.00 | dt: 334ms | tok/sec: 49,097 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00808 (92.2%) | loss: 4.330216 | lrm: 1.00 | dt: 339ms | tok/sec: 48,285 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00809 (92.3%) | loss: 4.305023 | lrm: 1.00 | dt: 342ms | tok/sec: 47,882 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00810 (92.5%) | loss: 4.309105 | lrm: 1.00 | dt: 338ms | tok/sec: 48,508 | mfu: 0.2% | epoch: 1 | remaining: 22s    
step 00811 (92.6%) | loss: 4.302009 | lrm: 1.00 | dt: 332ms | tok/sec: 49,397 | mfu: 0.2% | epoch: 1 | remaining: 22s    
step 00812 (92.7%) | loss: 4.297860 | lrm: 1.00 | dt: 344ms | tok/sec: 47,671 | mfu: 0.2% | epoch: 1 | remaining: 22s    
step 00813 (92.8%) | loss: 4.307985 | lrm: 1.00 | dt: 330ms | tok/sec: 49,595 | mfu: 0.2% | epoch: 1 | remaining: 21s    
step 00814 (92.9%) | loss: 4.318040 | lrm: 1.00 | dt: 338ms | tok/sec: 48,524 | mfu: 0.2% | epoch: 1 | remaining: 21s    
step 00815 (93.0%) | loss: 4.322151 | lrm: 1.00 | dt: 341ms | tok/sec: 47,984 | mfu: 0.2% | epoch: 1 | remaining: 21s    
step 00816 (93.1%) | loss: 4.295190 | lrm: 1.00 | dt: 332ms | tok/sec: 49,412 | mfu: 0.2% | epoch: 1 | remaining: 20s    
step 00817 (93.2%) | loss: 4.277434 | lrm: 1.00 | dt: 336ms | tok/sec: 48,734 | mfu: 0.2% | epoch: 1 | remaining: 20s    
step 00818 (93.3%) | loss: 4.265924 | lrm: 1.00 | dt: 345ms | tok/sec: 47,426 | mfu: 0.2% | epoch: 1 | remaining: 20s    
step 00819 (93.5%) | loss: 4.276619 | lrm: 1.00 | dt: 333ms | tok/sec: 49,180 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00820 (93.6%) | loss: 4.275298 | lrm: 1.00 | dt: 333ms | tok/sec: 49,152 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00821 (93.7%) | loss: 4.283304 | lrm: 1.00 | dt: 339ms | tok/sec: 48,304 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00822 (93.8%) | loss: 4.294047 | lrm: 1.00 | dt: 335ms | tok/sec: 48,869 | mfu: 0.2% | epoch: 1 | remaining: 18s    
step 00823 (93.9%) | loss: 4.329932 | lrm: 1.00 | dt: 335ms | tok/sec: 48,973 | mfu: 0.2% | epoch: 1 | remaining: 18s    
step 00824 (94.0%) | loss: 4.308667 | lrm: 1.00 | dt: 341ms | tok/sec: 48,064 | mfu: 0.2% | epoch: 1 | remaining: 18s    
step 00825 (94.1%) | loss: 4.296963 | lrm: 1.00 | dt: 334ms | tok/sec: 48,989 | mfu: 0.2% | epoch: 1 | remaining: 17s    
step 00826 (94.2%) | loss: 4.298909 | lrm: 1.00 | dt: 333ms | tok/sec: 49,201 | mfu: 0.2% | epoch: 1 | remaining: 17s    
step 00827 (94.4%) | loss: 4.300580 | lrm: 1.00 | dt: 342ms | tok/sec: 47,848 | mfu: 0.2% | epoch: 1 | remaining: 17s    
step 00828 (94.5%) | loss: 4.283636 | lrm: 1.00 | dt: 334ms | tok/sec: 49,083 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00829 (94.6%) | loss: 4.269755 | lrm: 1.00 | dt: 336ms | tok/sec: 48,818 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00830 (94.7%) | loss: 4.270485 | lrm: 1.00 | dt: 341ms | tok/sec: 48,029 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00831 (94.8%) | loss: 4.270953 | lrm: 1.00 | dt: 330ms | tok/sec: 49,575 | mfu: 0.2% | epoch: 1 | remaining: 15s    
step 00832 (94.9%) | loss: 4.190612 | lrm: 1.00 | dt: 337ms | tok/sec: 48,648 | mfu: 0.2% | epoch: 1 | remaining: 15s    
step 00833 (95.0%) | loss: 4.190420 | lrm: 1.00 | dt: 347ms | tok/sec: 47,194 | mfu: 0.2% | epoch: 1 | remaining: 15s    
step 00834 (95.1%) | loss: 4.211637 | lrm: 1.00 | dt: 332ms | tok/sec: 49,292 | mfu: 0.2% | epoch: 1 | remaining: 14s    
step 00835 (95.3%) | loss: 4.235817 | lrm: 1.00 | dt: 338ms | tok/sec: 48,513 | mfu: 0.2% | epoch: 1 | remaining: 14s    
step 00836 (95.4%) | loss: 4.238960 | lrm: 1.00 | dt: 338ms | tok/sec: 48,460 | mfu: 0.2% | epoch: 1 | remaining: 14s    
step 00837 (95.5%) | loss: 4.228817 | lrm: 1.00 | dt: 336ms | tok/sec: 48,738 | mfu: 0.2% | epoch: 1 | remaining: 13s    
step 00838 (95.6%) | loss: 4.255087 | lrm: 1.00 | dt: 335ms | tok/sec: 48,897 | mfu: 0.2% | epoch: 1 | remaining: 13s    
step 00839 (95.7%) | loss: 4.283147 | lrm: 1.00 | dt: 337ms | tok/sec: 48,649 | mfu: 0.2% | epoch: 1 | remaining: 13s    
step 00840 (95.8%) | loss: 4.279372 | lrm: 1.00 | dt: 334ms | tok/sec: 49,045 | mfu: 0.2% | epoch: 1 | remaining: 12s    
step 00841 (95.9%) | loss: 4.273176 | lrm: 1.00 | dt: 334ms | tok/sec: 49,009 | mfu: 0.2% | epoch: 1 | remaining: 12s    
step 00842 (96.0%) | loss: 4.249517 | lrm: 1.00 | dt: 340ms | tok/sec: 48,185 | mfu: 0.2% | epoch: 1 | remaining: 12s    
step 00843 (96.2%) | loss: 4.255866 | lrm: 1.00 | dt: 336ms | tok/sec: 48,826 | mfu: 0.2% | epoch: 1 | remaining: 11s    
step 00844 (96.3%) | loss: 4.267429 | lrm: 1.00 | dt: 331ms | tok/sec: 49,429 | mfu: 0.2% | epoch: 1 | remaining: 11s    
step 00845 (96.4%) | loss: 4.262286 | lrm: 1.00 | dt: 343ms | tok/sec: 47,743 | mfu: 0.2% | epoch: 1 | remaining: 11s    
step 00846 (96.5%) | loss: 4.246875 | lrm: 1.00 | dt: 336ms | tok/sec: 48,790 | mfu: 0.2% | epoch: 1 | remaining: 10s    
step 00847 (96.6%) | loss: 4.236818 | lrm: 1.00 | dt: 334ms | tok/sec: 49,031 | mfu: 0.2% | epoch: 1 | remaining: 10s    
step 00848 (96.7%) | loss: 4.235444 | lrm: 1.00 | dt: 338ms | tok/sec: 48,419 | mfu: 0.2% | epoch: 1 | remaining: 10s    
step 00849 (96.8%) | loss: 4.239235 | lrm: 1.00 | dt: 340ms | tok/sec: 48,185 | mfu: 0.2% | epoch: 1 | remaining: 9s    
step 00850 (96.9%) | loss: 4.192509 | lrm: 1.00 | dt: 333ms | tok/sec: 49,272 | mfu: 0.2% | epoch: 1 | remaining: 9s    
step 00851 (97.1%) | loss: 4.206995 | lrm: 1.00 | dt: 343ms | tok/sec: 47,724 | mfu: 0.2% | epoch: 1 | remaining: 8s    
step 00852 (97.2%) | loss: 4.208821 | lrm: 1.00 | dt: 331ms | tok/sec: 49,530 | mfu: 0.2% | epoch: 1 | remaining: 8s    
step 00853 (97.3%) | loss: 4.212076 | lrm: 1.00 | dt: 334ms | tok/sec: 48,988 | mfu: 0.2% | epoch: 1 | remaining: 8s    
step 00854 (97.4%) | loss: 4.210422 | lrm: 1.00 | dt: 340ms | tok/sec: 48,249 | mfu: 0.2% | epoch: 1 | remaining: 7s    
step 00855 (97.5%) | loss: 4.230397 | lrm: 1.00 | dt: 332ms | tok/sec: 49,352 | mfu: 0.2% | epoch: 1 | remaining: 7s    
