GPU compute capability (7, 5) < 8.0, using fallback attention (no Flash Attention)
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 3, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 2,097,152
  value_embeds            : 4,194,304
  lm_head                 : 2,097,152
  transformer_matrices    : 2,359,424
  scalars                 : 6
  total                   : 10,748,038
Estimated FLOPs per token: 4.561382e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011057 | lrm: 1.00 | dt: 6744ms | tok/sec: 2,429 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00684 (75.8%) | loss: 4.345218 | lrm: 1.00 | dt: 334ms | tok/sec: 49,016 | mfu: 0.2% | epoch: 1 | remaining: 72s    
step 00685 (75.9%) | loss: 4.366577 | lrm: 1.00 | dt: 336ms | tok/sec: 48,757 | mfu: 0.2% | epoch: 1 | remaining: 72s    
step 00686 (76.0%) | loss: 4.333101 | lrm: 1.00 | dt: 343ms | tok/sec: 47,812 | mfu: 0.2% | epoch: 1 | remaining: 72s    
step 00687 (76.1%) | loss: 4.333686 | lrm: 1.00 | dt: 338ms | tok/sec: 48,542 | mfu: 0.2% | epoch: 1 | remaining: 71s    
step 00688 (76.2%) | loss: 4.334894 | lrm: 1.00 | dt: 334ms | tok/sec: 49,108 | mfu: 0.2% | epoch: 1 | remaining: 71s    
step 00689 (76.3%) | loss: 4.322452 | lrm: 1.00 | dt: 347ms | tok/sec: 47,202 | mfu: 0.2% | epoch: 1 | remaining: 71s    
step 00690 (76.4%) | loss: 4.343706 | lrm: 1.00 | dt: 332ms | tok/sec: 49,405 | mfu: 0.2% | epoch: 1 | remaining: 70s    
step 00691 (76.6%) | loss: 4.342677 | lrm: 1.00 | dt: 337ms | tok/sec: 48,655 | mfu: 0.2% | epoch: 1 | remaining: 70s    
step 00692 (76.7%) | loss: 4.337057 | lrm: 1.00 | dt: 344ms | tok/sec: 47,618 | mfu: 0.2% | epoch: 1 | remaining: 70s    
step 00693 (76.8%) | loss: 4.343136 | lrm: 1.00 | dt: 335ms | tok/sec: 48,910 | mfu: 0.2% | epoch: 1 | remaining: 69s    
step 00694 (76.9%) | loss: 4.364053 | lrm: 1.00 | dt: 332ms | tok/sec: 49,293 | mfu: 0.2% | epoch: 1 | remaining: 69s    
step 00695 (77.0%) | loss: 4.371016 | lrm: 1.00 | dt: 343ms | tok/sec: 47,759 | mfu: 0.2% | epoch: 1 | remaining: 69s    
step 00696 (77.1%) | loss: 4.365460 | lrm: 1.00 | dt: 339ms | tok/sec: 48,377 | mfu: 0.2% | epoch: 1 | remaining: 68s    
step 00697 (77.2%) | loss: 4.380957 | lrm: 1.00 | dt: 335ms | tok/sec: 48,858 | mfu: 0.2% | epoch: 1 | remaining: 68s    
step 00698 (77.3%) | loss: 4.384941 | lrm: 1.00 | dt: 341ms | tok/sec: 48,045 | mfu: 0.2% | epoch: 1 | remaining: 68s    
step 00699 (77.5%) | loss: 4.346266 | lrm: 1.00 | dt: 336ms | tok/sec: 48,798 | mfu: 0.2% | epoch: 1 | remaining: 67s    
step 00700 (77.6%) | loss: 4.306160 | lrm: 1.00 | dt: 340ms | tok/sec: 48,249 | mfu: 0.2% | epoch: 1 | remaining: 67s    
step 00701 (77.7%) | loss: 4.292919 | lrm: 1.00 | dt: 336ms | tok/sec: 48,723 | mfu: 0.2% | epoch: 1 | remaining: 67s    
step 00702 (77.8%) | loss: 4.284302 | lrm: 1.00 | dt: 336ms | tok/sec: 48,749 | mfu: 0.2% | epoch: 1 | remaining: 66s    
step 00703 (77.9%) | loss: 4.297887 | lrm: 1.00 | dt: 342ms | tok/sec: 47,960 | mfu: 0.2% | epoch: 1 | remaining: 66s    
step 00704 (78.0%) | loss: 4.299463 | lrm: 1.00 | dt: 335ms | tok/sec: 48,950 | mfu: 0.2% | epoch: 1 | remaining: 66s    
step 00705 (78.1%) | loss: 4.306995 | lrm: 1.00 | dt: 337ms | tok/sec: 48,655 | mfu: 0.2% | epoch: 1 | remaining: 65s    
step 00706 (78.2%) | loss: 4.334340 | lrm: 1.00 | dt: 339ms | tok/sec: 48,269 | mfu: 0.2% | epoch: 1 | remaining: 65s    
step 00707 (78.4%) | loss: 4.328339 | lrm: 1.00 | dt: 331ms | tok/sec: 49,488 | mfu: 0.2% | epoch: 1 | remaining: 65s    
step 00708 (78.5%) | loss: 4.364515 | lrm: 1.00 | dt: 336ms | tok/sec: 48,802 | mfu: 0.2% | epoch: 1 | remaining: 64s    
step 00709 (78.6%) | loss: 4.333502 | lrm: 1.00 | dt: 347ms | tok/sec: 47,233 | mfu: 0.2% | epoch: 1 | remaining: 64s    
step 00710 (78.7%) | loss: 4.306444 | lrm: 1.00 | dt: 333ms | tok/sec: 49,128 | mfu: 0.2% | epoch: 1 | remaining: 64s    
step 00711 (78.8%) | loss: 4.286418 | lrm: 1.00 | dt: 332ms | tok/sec: 49,335 | mfu: 0.2% | epoch: 1 | remaining: 63s    
step 00712 (78.9%) | loss: 4.297848 | lrm: 1.00 | dt: 341ms | tok/sec: 48,002 | mfu: 0.2% | epoch: 1 | remaining: 63s    
step 00713 (79.0%) | loss: 4.326819 | lrm: 1.00 | dt: 337ms | tok/sec: 48,642 | mfu: 0.2% | epoch: 1 | remaining: 63s    
step 00714 (79.1%) | loss: 4.302766 | lrm: 1.00 | dt: 334ms | tok/sec: 49,086 | mfu: 0.2% | epoch: 1 | remaining: 62s    
step 00715 (79.2%) | loss: 4.314534 | lrm: 1.00 | dt: 348ms | tok/sec: 47,099 | mfu: 0.2% | epoch: 1 | remaining: 62s    
step 00716 (79.4%) | loss: 4.251028 | lrm: 1.00 | dt: 332ms | tok/sec: 49,332 | mfu: 0.2% | epoch: 1 | remaining: 62s    
step 00717 (79.5%) | loss: 4.253171 | lrm: 1.00 | dt: 339ms | tok/sec: 48,353 | mfu: 0.2% | epoch: 1 | remaining: 61s    
step 00718 (79.6%) | loss: 4.274501 | lrm: 1.00 | dt: 339ms | tok/sec: 48,317 | mfu: 0.2% | epoch: 1 | remaining: 61s    
step 00719 (79.7%) | loss: 4.284535 | lrm: 1.00 | dt: 340ms | tok/sec: 48,227 | mfu: 0.2% | epoch: 1 | remaining: 61s    
step 00720 (79.8%) | loss: 4.286788 | lrm: 1.00 | dt: 336ms | tok/sec: 48,768 | mfu: 0.2% | epoch: 1 | remaining: 60s    
step 00721 (79.9%) | loss: 4.254253 | lrm: 1.00 | dt: 338ms | tok/sec: 48,404 | mfu: 0.2% | epoch: 1 | remaining: 60s    
step 00722 (80.0%) | loss: 4.243284 | lrm: 1.00 | dt: 334ms | tok/sec: 48,989 | mfu: 0.2% | epoch: 1 | remaining: 60s    
step 00723 (80.2%) | loss: 4.250460 | lrm: 1.00 | dt: 337ms | tok/sec: 48,647 | mfu: 0.2% | epoch: 1 | remaining: 59s    
step 00724 (80.3%) | loss: 4.229787 | lrm: 1.00 | dt: 338ms | tok/sec: 48,509 | mfu: 0.2% | epoch: 1 | remaining: 59s    
step 00725 (80.4%) | loss: 4.234842 | lrm: 1.00 | dt: 336ms | tok/sec: 48,784 | mfu: 0.2% | epoch: 1 | remaining: 59s    
step 00726 (80.5%) | loss: 4.200590 | lrm: 1.00 | dt: 334ms | tok/sec: 49,100 | mfu: 0.2% | epoch: 1 | remaining: 58s    
step 00727 (80.6%) | loss: 4.194358 | lrm: 1.00 | dt: 337ms | tok/sec: 48,605 | mfu: 0.2% | epoch: 1 | remaining: 58s    
step 00728 (80.7%) | loss: 4.213592 | lrm: 1.00 | dt: 340ms | tok/sec: 48,118 | mfu: 0.2% | epoch: 1 | remaining: 58s    
step 00729 (80.8%) | loss: 4.235133 | lrm: 1.00 | dt: 333ms | tok/sec: 49,209 | mfu: 0.2% | epoch: 1 | remaining: 57s    
step 00730 (80.9%) | loss: 4.217563 | lrm: 1.00 | dt: 354ms | tok/sec: 46,263 | mfu: 0.2% | epoch: 1 | remaining: 57s    
step 00731 (81.1%) | loss: 4.219927 | lrm: 1.00 | dt: 333ms | tok/sec: 49,160 | mfu: 0.2% | epoch: 1 | remaining: 57s    
step 00732 (81.2%) | loss: 4.238026 | lrm: 1.00 | dt: 333ms | tok/sec: 49,168 | mfu: 0.2% | epoch: 1 | remaining: 56s    
step 00733 (81.3%) | loss: 4.242876 | lrm: 1.00 | dt: 346ms | tok/sec: 47,399 | mfu: 0.2% | epoch: 1 | remaining: 56s    
step 00734 (81.4%) | loss: 4.242235 | lrm: 1.00 | dt: 334ms | tok/sec: 49,072 | mfu: 0.2% | epoch: 1 | remaining: 55s    
step 00735 (81.5%) | loss: 4.275835 | lrm: 1.00 | dt: 331ms | tok/sec: 49,436 | mfu: 0.2% | epoch: 1 | remaining: 55s    
step 00736 (81.6%) | loss: 4.313140 | lrm: 1.00 | dt: 340ms | tok/sec: 48,193 | mfu: 0.2% | epoch: 1 | remaining: 55s    
step 00737 (81.7%) | loss: 4.356342 | lrm: 1.00 | dt: 337ms | tok/sec: 48,647 | mfu: 0.2% | epoch: 1 | remaining: 54s    
step 00738 (81.8%) | loss: 4.350609 | lrm: 1.00 | dt: 335ms | tok/sec: 48,856 | mfu: 0.2% | epoch: 1 | remaining: 54s    
step 00739 (82.0%) | loss: 4.334658 | lrm: 1.00 | dt: 338ms | tok/sec: 48,452 | mfu: 0.2% | epoch: 1 | remaining: 54s    
step 00740 (82.1%) | loss: 4.316427 | lrm: 1.00 | dt: 335ms | tok/sec: 48,895 | mfu: 0.2% | epoch: 1 | remaining: 53s    
step 00741 (82.2%) | loss: 4.317809 | lrm: 1.00 | dt: 340ms | tok/sec: 48,238 | mfu: 0.2% | epoch: 1 | remaining: 53s    
step 00742 (82.3%) | loss: 4.333154 | lrm: 1.00 | dt: 339ms | tok/sec: 48,260 | mfu: 0.2% | epoch: 1 | remaining: 53s    
step 00743 (82.4%) | loss: 4.340118 | lrm: 1.00 | dt: 333ms | tok/sec: 49,239 | mfu: 0.2% | epoch: 1 | remaining: 52s    
step 00744 (82.5%) | loss: 4.342549 | lrm: 1.00 | dt: 337ms | tok/sec: 48,607 | mfu: 0.2% | epoch: 1 | remaining: 52s    
step 00745 (82.6%) | loss: 4.342614 | lrm: 1.00 | dt: 341ms | tok/sec: 48,113 | mfu: 0.2% | epoch: 1 | remaining: 52s    
step 00746 (82.7%) | loss: 4.336168 | lrm: 1.00 | dt: 335ms | tok/sec: 48,938 | mfu: 0.2% | epoch: 1 | remaining: 51s    
step 00747 (82.9%) | loss: 4.314509 | lrm: 1.00 | dt: 335ms | tok/sec: 48,945 | mfu: 0.2% | epoch: 1 | remaining: 51s    
step 00748 (83.0%) | loss: 4.316098 | lrm: 1.00 | dt: 353ms | tok/sec: 46,467 | mfu: 0.2% | epoch: 1 | remaining: 51s    
step 00749 (83.1%) | loss: 4.329100 | lrm: 1.00 | dt: 333ms | tok/sec: 49,257 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00750 (83.2%) | loss: 4.313145 | lrm: 1.00 | dt: 340ms | tok/sec: 48,233 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00751 (83.3%) | loss: 4.304432 | lrm: 1.00 | dt: 341ms | tok/sec: 48,001 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00752 (83.4%) | loss: 4.299660 | lrm: 1.00 | dt: 335ms | tok/sec: 48,912 | mfu: 0.2% | epoch: 1 | remaining: 49s    
step 00753 (83.5%) | loss: 4.312281 | lrm: 1.00 | dt: 336ms | tok/sec: 48,703 | mfu: 0.2% | epoch: 1 | remaining: 49s    
step 00754 (83.6%) | loss: 4.296690 | lrm: 1.00 | dt: 341ms | tok/sec: 47,999 | mfu: 0.2% | epoch: 1 | remaining: 49s    
step 00755 (83.8%) | loss: 4.290912 | lrm: 1.00 | dt: 337ms | tok/sec: 48,662 | mfu: 0.2% | epoch: 1 | remaining: 48s    
step 00756 (83.9%) | loss: 4.282634 | lrm: 1.00 | dt: 332ms | tok/sec: 49,363 | mfu: 0.2% | epoch: 1 | remaining: 48s    
step 00757 (84.0%) | loss: 4.287461 | lrm: 1.00 | dt: 340ms | tok/sec: 48,204 | mfu: 0.2% | epoch: 1 | remaining: 48s    
step 00758 (84.1%) | loss: 4.332928 | lrm: 1.00 | dt: 337ms | tok/sec: 48,678 | mfu: 0.2% | epoch: 1 | remaining: 47s    
step 00759 (84.2%) | loss: 4.313472 | lrm: 1.00 | dt: 334ms | tok/sec: 49,072 | mfu: 0.2% | epoch: 1 | remaining: 47s    
step 00760 (84.3%) | loss: 4.274537 | lrm: 1.00 | dt: 347ms | tok/sec: 47,227 | mfu: 0.2% | epoch: 1 | remaining: 47s    
step 00761 (84.4%) | loss: 4.277565 | lrm: 1.00 | dt: 336ms | tok/sec: 48,739 | mfu: 0.2% | epoch: 1 | remaining: 46s    
step 00762 (84.5%) | loss: 4.287675 | lrm: 1.00 | dt: 333ms | tok/sec: 49,206 | mfu: 0.2% | epoch: 1 | remaining: 46s    
step 00763 (84.7%) | loss: 4.265235 | lrm: 1.00 | dt: 345ms | tok/sec: 47,478 | mfu: 0.2% | epoch: 1 | remaining: 46s    
step 00764 (84.8%) | loss: 4.246549 | lrm: 1.00 | dt: 339ms | tok/sec: 48,323 | mfu: 0.2% | epoch: 1 | remaining: 45s    
step 00765 (84.9%) | loss: 4.280010 | lrm: 1.00 | dt: 334ms | tok/sec: 49,002 | mfu: 0.2% | epoch: 1 | remaining: 45s    
step 00766 (85.0%) | loss: 4.253337 | lrm: 1.00 | dt: 344ms | tok/sec: 47,570 | mfu: 0.2% | epoch: 1 | remaining: 45s    
step 00767 (85.1%) | loss: 4.237213 | lrm: 1.00 | dt: 334ms | tok/sec: 49,106 | mfu: 0.2% | epoch: 1 | remaining: 44s    
step 00768 (85.2%) | loss: 4.247532 | lrm: 1.00 | dt: 332ms | tok/sec: 49,353 | mfu: 0.2% | epoch: 1 | remaining: 44s    
step 00769 (85.3%) | loss: 4.265970 | lrm: 1.00 | dt: 347ms | tok/sec: 47,244 | mfu: 0.2% | epoch: 1 | remaining: 44s    
step 00770 (85.4%) | loss: 4.270155 | lrm: 1.00 | dt: 335ms | tok/sec: 48,972 | mfu: 0.2% | epoch: 1 | remaining: 43s    
step 00771 (85.6%) | loss: 4.277775 | lrm: 1.00 | dt: 332ms | tok/sec: 49,399 | mfu: 0.2% | epoch: 1 | remaining: 43s    
step 00772 (85.7%) | loss: 4.260548 | lrm: 1.00 | dt: 346ms | tok/sec: 47,364 | mfu: 0.2% | epoch: 1 | remaining: 43s    
step 00773 (85.8%) | loss: 4.280297 | lrm: 1.00 | dt: 332ms | tok/sec: 49,415 | mfu: 0.2% | epoch: 1 | remaining: 42s    
step 00774 (85.9%) | loss: 4.300814 | lrm: 1.00 | dt: 337ms | tok/sec: 48,549 | mfu: 0.2% | epoch: 1 | remaining: 42s    
step 00775 (86.0%) | loss: 4.338604 | lrm: 1.00 | dt: 339ms | tok/sec: 48,282 | mfu: 0.2% | epoch: 1 | remaining: 42s    
step 00776 (86.1%) | loss: 4.335177 | lrm: 1.00 | dt: 337ms | tok/sec: 48,569 | mfu: 0.2% | epoch: 1 | remaining: 41s    
step 00777 (86.2%) | loss: 4.309063 | lrm: 1.00 | dt: 336ms | tok/sec: 48,819 | mfu: 0.2% | epoch: 1 | remaining: 41s    
step 00778 (86.3%) | loss: 4.302632 | lrm: 1.00 | dt: 342ms | tok/sec: 47,909 | mfu: 0.2% | epoch: 1 | remaining: 41s    
step 00779 (86.5%) | loss: 4.316468 | lrm: 1.00 | dt: 334ms | tok/sec: 49,096 | mfu: 0.2% | epoch: 1 | remaining: 40s    
step 00780 (86.6%) | loss: 4.291649 | lrm: 1.00 | dt: 333ms | tok/sec: 49,147 | mfu: 0.2% | epoch: 1 | remaining: 40s    
step 00781 (86.7%) | loss: 4.291970 | lrm: 1.00 | dt: 344ms | tok/sec: 47,614 | mfu: 0.2% | epoch: 1 | remaining: 40s    
step 00782 (86.8%) | loss: 4.294317 | lrm: 1.00 | dt: 334ms | tok/sec: 49,102 | mfu: 0.2% | epoch: 1 | remaining: 39s    
step 00783 (86.9%) | loss: 4.300247 | lrm: 1.00 | dt: 336ms | tok/sec: 48,829 | mfu: 0.2% | epoch: 1 | remaining: 39s    
step 00784 (87.0%) | loss: 4.319964 | lrm: 1.00 | dt: 340ms | tok/sec: 48,142 | mfu: 0.2% | epoch: 1 | remaining: 39s    
step 00785 (87.1%) | loss: 4.342614 | lrm: 1.00 | dt: 335ms | tok/sec: 48,959 | mfu: 0.2% | epoch: 1 | remaining: 38s    
step 00786 (87.2%) | loss: 4.339778 | lrm: 1.00 | dt: 339ms | tok/sec: 48,363 | mfu: 0.2% | epoch: 1 | remaining: 38s    
step 00787 (87.4%) | loss: 4.292374 | lrm: 1.00 | dt: 342ms | tok/sec: 47,870 | mfu: 0.2% | epoch: 1 | remaining: 38s    
step 00788 (87.5%) | loss: 4.221802 | lrm: 1.00 | dt: 332ms | tok/sec: 49,290 | mfu: 0.2% | epoch: 1 | remaining: 37s    
step 00789 (87.6%) | loss: 4.197373 | lrm: 1.00 | dt: 343ms | tok/sec: 47,776 | mfu: 0.2% | epoch: 1 | remaining: 37s    
step 00790 (87.7%) | loss: 4.202165 | lrm: 1.00 | dt: 346ms | tok/sec: 47,397 | mfu: 0.2% | epoch: 1 | remaining: 37s    
step 00791 (87.8%) | loss: 4.224301 | lrm: 1.00 | dt: 334ms | tok/sec: 49,113 | mfu: 0.2% | epoch: 1 | remaining: 36s    
step 00792 (87.9%) | loss: 4.215147 | lrm: 1.00 | dt: 338ms | tok/sec: 48,460 | mfu: 0.2% | epoch: 1 | remaining: 36s    
step 00793 (88.0%) | loss: 4.204261 | lrm: 1.00 | dt: 338ms | tok/sec: 48,527 | mfu: 0.2% | epoch: 1 | remaining: 36s    
step 00794 (88.1%) | loss: 4.216867 | lrm: 1.00 | dt: 332ms | tok/sec: 49,300 | mfu: 0.2% | epoch: 1 | remaining: 35s    
step 00795 (88.3%) | loss: 4.237271 | lrm: 1.00 | dt: 348ms | tok/sec: 47,093 | mfu: 0.2% | epoch: 1 | remaining: 35s    
step 00796 (88.4%) | loss: 4.266566 | lrm: 1.00 | dt: 333ms | tok/sec: 49,188 | mfu: 0.2% | epoch: 1 | remaining: 35s    
step 00797 (88.5%) | loss: 4.252068 | lrm: 1.00 | dt: 335ms | tok/sec: 48,839 | mfu: 0.2% | epoch: 1 | remaining: 34s    
step 00798 (88.6%) | loss: 4.216475 | lrm: 1.00 | dt: 342ms | tok/sec: 47,969 | mfu: 0.2% | epoch: 1 | remaining: 34s    
step 00799 (88.7%) | loss: 4.200339 | lrm: 1.00 | dt: 334ms | tok/sec: 49,092 | mfu: 0.2% | epoch: 1 | remaining: 34s    
step 00800 (88.8%) | loss: 4.214308 | lrm: 1.00 | dt: 333ms | tok/sec: 49,181 | mfu: 0.2% | epoch: 1 | remaining: 33s    
step 00801 (88.9%) | loss: 4.226097 | lrm: 1.00 | dt: 339ms | tok/sec: 48,381 | mfu: 0.2% | epoch: 1 | remaining: 33s    
step 00802 (89.0%) | loss: 4.236769 | lrm: 1.00 | dt: 336ms | tok/sec: 48,752 | mfu: 0.2% | epoch: 1 | remaining: 33s    
step 00803 (89.2%) | loss: 4.256134 | lrm: 1.00 | dt: 331ms | tok/sec: 49,466 | mfu: 0.2% | epoch: 1 | remaining: 32s    
step 00804 (89.3%) | loss: 4.283694 | lrm: 1.00 | dt: 343ms | tok/sec: 47,784 | mfu: 0.2% | epoch: 1 | remaining: 32s    
step 00805 (89.4%) | loss: 4.305636 | lrm: 1.00 | dt: 333ms | tok/sec: 49,164 | mfu: 0.2% | epoch: 1 | remaining: 32s    
step 00806 (89.5%) | loss: 4.311773 | lrm: 1.00 | dt: 338ms | tok/sec: 48,452 | mfu: 0.2% | epoch: 1 | remaining: 31s    
step 00807 (89.6%) | loss: 4.324677 | lrm: 1.00 | dt: 340ms | tok/sec: 48,212 | mfu: 0.2% | epoch: 1 | remaining: 31s    
step 00808 (89.7%) | loss: 4.328113 | lrm: 1.00 | dt: 333ms | tok/sec: 49,136 | mfu: 0.2% | epoch: 1 | remaining: 31s    
step 00809 (89.8%) | loss: 4.305294 | lrm: 1.00 | dt: 335ms | tok/sec: 48,958 | mfu: 0.2% | epoch: 1 | remaining: 30s    
step 00810 (89.9%) | loss: 4.310272 | lrm: 1.00 | dt: 342ms | tok/sec: 47,932 | mfu: 0.2% | epoch: 1 | remaining: 30s    
step 00811 (90.1%) | loss: 4.303205 | lrm: 1.00 | dt: 337ms | tok/sec: 48,658 | mfu: 0.2% | epoch: 1 | remaining: 29s    
step 00812 (90.2%) | loss: 4.297702 | lrm: 1.00 | dt: 336ms | tok/sec: 48,811 | mfu: 0.2% | epoch: 1 | remaining: 29s    
step 00813 (90.3%) | loss: 4.307982 | lrm: 1.00 | dt: 341ms | tok/sec: 48,078 | mfu: 0.2% | epoch: 1 | remaining: 29s    
step 00814 (90.4%) | loss: 4.319015 | lrm: 1.00 | dt: 333ms | tok/sec: 49,143 | mfu: 0.2% | epoch: 1 | remaining: 28s    
step 00815 (90.5%) | loss: 4.324217 | lrm: 1.00 | dt: 340ms | tok/sec: 48,193 | mfu: 0.2% | epoch: 1 | remaining: 28s    
step 00816 (90.6%) | loss: 4.298912 | lrm: 1.00 | dt: 340ms | tok/sec: 48,139 | mfu: 0.2% | epoch: 1 | remaining: 28s    
step 00817 (90.7%) | loss: 4.281419 | lrm: 1.00 | dt: 339ms | tok/sec: 48,288 | mfu: 0.2% | epoch: 1 | remaining: 27s    
step 00818 (90.8%) | loss: 4.270423 | lrm: 1.00 | dt: 331ms | tok/sec: 49,487 | mfu: 0.2% | epoch: 1 | remaining: 27s    
step 00819 (91.0%) | loss: 4.279386 | lrm: 1.00 | dt: 349ms | tok/sec: 46,935 | mfu: 0.2% | epoch: 1 | remaining: 27s    
step 00820 (91.1%) | loss: 4.277004 | lrm: 1.00 | dt: 333ms | tok/sec: 49,234 | mfu: 0.2% | epoch: 1 | remaining: 26s    
step 00821 (91.2%) | loss: 4.286043 | lrm: 1.00 | dt: 333ms | tok/sec: 49,156 | mfu: 0.2% | epoch: 1 | remaining: 26s    
step 00822 (91.3%) | loss: 4.296997 | lrm: 1.00 | dt: 342ms | tok/sec: 47,928 | mfu: 0.2% | epoch: 1 | remaining: 26s    
step 00823 (91.4%) | loss: 4.331837 | lrm: 1.00 | dt: 334ms | tok/sec: 49,031 | mfu: 0.2% | epoch: 1 | remaining: 25s    
step 00824 (91.5%) | loss: 4.310792 | lrm: 1.00 | dt: 338ms | tok/sec: 48,434 | mfu: 0.2% | epoch: 1 | remaining: 25s    
step 00825 (91.6%) | loss: 4.300945 | lrm: 1.00 | dt: 342ms | tok/sec: 47,853 | mfu: 0.2% | epoch: 1 | remaining: 25s    
step 00826 (91.7%) | loss: 4.303562 | lrm: 1.00 | dt: 334ms | tok/sec: 49,038 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00827 (91.9%) | loss: 4.302971 | lrm: 1.00 | dt: 335ms | tok/sec: 48,888 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00828 (92.0%) | loss: 4.286607 | lrm: 1.00 | dt: 343ms | tok/sec: 47,761 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00829 (92.1%) | loss: 4.271668 | lrm: 1.00 | dt: 332ms | tok/sec: 49,411 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00830 (92.2%) | loss: 4.270675 | lrm: 1.00 | dt: 334ms | tok/sec: 49,051 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00831 (92.3%) | loss: 4.272987 | lrm: 1.00 | dt: 346ms | tok/sec: 47,298 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00832 (92.4%) | loss: 4.190636 | lrm: 1.00 | dt: 336ms | tok/sec: 48,795 | mfu: 0.2% | epoch: 1 | remaining: 22s    
step 00833 (92.5%) | loss: 4.192262 | lrm: 1.00 | dt: 334ms | tok/sec: 49,080 | mfu: 0.2% | epoch: 1 | remaining: 22s    
step 00834 (92.6%) | loss: 4.212515 | lrm: 1.00 | dt: 342ms | tok/sec: 47,910 | mfu: 0.2% | epoch: 1 | remaining: 22s    
step 00835 (92.8%) | loss: 4.235528 | lrm: 1.00 | dt: 338ms | tok/sec: 48,539 | mfu: 0.2% | epoch: 1 | remaining: 21s    
step 00836 (92.9%) | loss: 4.238068 | lrm: 1.00 | dt: 333ms | tok/sec: 49,245 | mfu: 0.2% | epoch: 1 | remaining: 21s    
step 00837 (93.0%) | loss: 4.227225 | lrm: 1.00 | dt: 340ms | tok/sec: 48,241 | mfu: 0.2% | epoch: 1 | remaining: 21s    
step 00838 (93.1%) | loss: 4.255715 | lrm: 1.00 | dt: 335ms | tok/sec: 48,954 | mfu: 0.2% | epoch: 1 | remaining: 20s    
step 00839 (93.2%) | loss: 4.282379 | lrm: 1.00 | dt: 339ms | tok/sec: 48,372 | mfu: 0.2% | epoch: 1 | remaining: 20s    
step 00840 (93.3%) | loss: 4.280972 | lrm: 1.00 | dt: 348ms | tok/sec: 47,050 | mfu: 0.2% | epoch: 1 | remaining: 20s    
step 00841 (93.4%) | loss: 4.275247 | lrm: 1.00 | dt: 330ms | tok/sec: 49,617 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00842 (93.5%) | loss: 4.254668 | lrm: 1.00 | dt: 339ms | tok/sec: 48,372 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00843 (93.7%) | loss: 4.261919 | lrm: 1.00 | dt: 350ms | tok/sec: 46,780 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00844 (93.8%) | loss: 4.272396 | lrm: 1.00 | dt: 332ms | tok/sec: 49,355 | mfu: 0.2% | epoch: 1 | remaining: 18s    
step 00845 (93.9%) | loss: 4.271045 | lrm: 1.00 | dt: 338ms | tok/sec: 48,513 | mfu: 0.2% | epoch: 1 | remaining: 18s    
step 00846 (94.0%) | loss: 4.254167 | lrm: 1.00 | dt: 340ms | tok/sec: 48,232 | mfu: 0.2% | epoch: 1 | remaining: 18s    
step 00847 (94.1%) | loss: 4.244716 | lrm: 1.00 | dt: 338ms | tok/sec: 48,435 | mfu: 0.2% | epoch: 1 | remaining: 17s    
step 00848 (94.2%) | loss: 4.242689 | lrm: 1.00 | dt: 335ms | tok/sec: 48,930 | mfu: 0.2% | epoch: 1 | remaining: 17s    
step 00849 (94.3%) | loss: 4.245685 | lrm: 1.00 | dt: 348ms | tok/sec: 47,108 | mfu: 0.2% | epoch: 1 | remaining: 17s    
step 00850 (94.5%) | loss: 4.200794 | lrm: 1.00 | dt: 338ms | tok/sec: 48,402 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00851 (94.6%) | loss: 4.216599 | lrm: 1.00 | dt: 335ms | tok/sec: 48,947 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00852 (94.7%) | loss: 4.217513 | lrm: 1.00 | dt: 341ms | tok/sec: 48,047 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00853 (94.8%) | loss: 4.223182 | lrm: 1.00 | dt: 331ms | tok/sec: 49,445 | mfu: 0.2% | epoch: 1 | remaining: 15s    
step 00854 (94.9%) | loss: 4.217789 | lrm: 1.00 | dt: 340ms | tok/sec: 48,210 | mfu: 0.2% | epoch: 1 | remaining: 15s    
step 00855 (95.0%) | loss: 4.234708 | lrm: 1.00 | dt: 341ms | tok/sec: 48,064 | mfu: 0.2% | epoch: 1 | remaining: 15s    
