GPU compute capability (7, 5) < 8.0, using fallback attention (no Flash Attention)
Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 3, 'n_head': 2, 'n_kv_head': 2, 'n_embd': 256, 'window_pattern': 'L'}
Parameter counts:
  wte                     : 2,097,152
  value_embeds            : 4,194,304
  lm_head                 : 2,097,152
  transformer_matrices    : 2,359,424
  scalars                 : 6
  total                   : 10,748,038
Estimated FLOPs per token: 4.561382e+07
Scaling AdamW LRs by 1/sqrt(256/768) = 1.732051
Time budget: 300s
Gradient accumulation steps: 4

step 00000 (0.0%) | loss: 9.011057 | lrm: 1.00 | dt: 6673ms | tok/sec: 2,455 | mfu: 0.0% | epoch: 1 | remaining: 300s    
step 00684 (75.8%) | loss: 4.331692 | lrm: 1.00 | dt: 336ms | tok/sec: 48,707 | mfu: 0.2% | epoch: 1 | remaining: 72s    
step 00685 (75.9%) | loss: 4.353050 | lrm: 1.00 | dt: 335ms | tok/sec: 48,913 | mfu: 0.2% | epoch: 1 | remaining: 72s    
step 00686 (76.0%) | loss: 4.321285 | lrm: 1.00 | dt: 345ms | tok/sec: 47,481 | mfu: 0.2% | epoch: 1 | remaining: 72s    
step 00687 (76.1%) | loss: 4.320736 | lrm: 1.00 | dt: 333ms | tok/sec: 49,202 | mfu: 0.2% | epoch: 1 | remaining: 71s    
step 00688 (76.2%) | loss: 4.325261 | lrm: 1.00 | dt: 331ms | tok/sec: 49,477 | mfu: 0.2% | epoch: 1 | remaining: 71s    
step 00689 (76.3%) | loss: 4.314144 | lrm: 1.00 | dt: 347ms | tok/sec: 47,255 | mfu: 0.2% | epoch: 1 | remaining: 71s    
step 00690 (76.4%) | loss: 4.334986 | lrm: 1.00 | dt: 334ms | tok/sec: 49,079 | mfu: 0.2% | epoch: 1 | remaining: 70s    
step 00691 (76.5%) | loss: 4.333472 | lrm: 1.00 | dt: 342ms | tok/sec: 47,955 | mfu: 0.2% | epoch: 1 | remaining: 70s    
step 00692 (76.7%) | loss: 4.326001 | lrm: 1.00 | dt: 338ms | tok/sec: 48,414 | mfu: 0.2% | epoch: 1 | remaining: 70s    
step 00693 (76.8%) | loss: 4.331549 | lrm: 1.00 | dt: 335ms | tok/sec: 48,908 | mfu: 0.2% | epoch: 1 | remaining: 69s    
step 00694 (76.9%) | loss: 4.351783 | lrm: 1.00 | dt: 331ms | tok/sec: 49,435 | mfu: 0.2% | epoch: 1 | remaining: 69s    
step 00695 (77.0%) | loss: 4.359298 | lrm: 1.00 | dt: 345ms | tok/sec: 47,503 | mfu: 0.2% | epoch: 1 | remaining: 69s    
step 00696 (77.1%) | loss: 4.355446 | lrm: 1.00 | dt: 334ms | tok/sec: 49,012 | mfu: 0.2% | epoch: 1 | remaining: 68s    
step 00697 (77.2%) | loss: 4.372403 | lrm: 1.00 | dt: 341ms | tok/sec: 48,083 | mfu: 0.2% | epoch: 1 | remaining: 68s    
step 00698 (77.3%) | loss: 4.377439 | lrm: 1.00 | dt: 344ms | tok/sec: 47,612 | mfu: 0.2% | epoch: 1 | remaining: 68s    
step 00699 (77.4%) | loss: 4.339347 | lrm: 1.00 | dt: 332ms | tok/sec: 49,405 | mfu: 0.2% | epoch: 1 | remaining: 67s    
step 00700 (77.6%) | loss: 4.301062 | lrm: 1.00 | dt: 341ms | tok/sec: 48,079 | mfu: 0.2% | epoch: 1 | remaining: 67s    
step 00701 (77.7%) | loss: 4.288381 | lrm: 1.00 | dt: 342ms | tok/sec: 47,927 | mfu: 0.2% | epoch: 1 | remaining: 67s    
step 00702 (77.8%) | loss: 4.280615 | lrm: 1.00 | dt: 334ms | tok/sec: 49,126 | mfu: 0.2% | epoch: 1 | remaining: 66s    
step 00703 (77.9%) | loss: 4.294795 | lrm: 1.00 | dt: 348ms | tok/sec: 47,081 | mfu: 0.2% | epoch: 1 | remaining: 66s    
step 00704 (78.0%) | loss: 4.296474 | lrm: 1.00 | dt: 336ms | tok/sec: 48,801 | mfu: 0.2% | epoch: 1 | remaining: 66s    
step 00705 (78.1%) | loss: 4.303746 | lrm: 1.00 | dt: 336ms | tok/sec: 48,792 | mfu: 0.2% | epoch: 1 | remaining: 65s    
step 00706 (78.2%) | loss: 4.331515 | lrm: 1.00 | dt: 342ms | tok/sec: 47,961 | mfu: 0.2% | epoch: 1 | remaining: 65s    
step 00707 (78.4%) | loss: 4.325081 | lrm: 1.00 | dt: 333ms | tok/sec: 49,151 | mfu: 0.2% | epoch: 1 | remaining: 65s    
step 00708 (78.5%) | loss: 4.359410 | lrm: 1.00 | dt: 340ms | tok/sec: 48,171 | mfu: 0.2% | epoch: 1 | remaining: 64s    
step 00709 (78.6%) | loss: 4.328740 | lrm: 1.00 | dt: 339ms | tok/sec: 48,337 | mfu: 0.2% | epoch: 1 | remaining: 64s    
step 00710 (78.7%) | loss: 4.302264 | lrm: 1.00 | dt: 338ms | tok/sec: 48,493 | mfu: 0.2% | epoch: 1 | remaining: 64s    
step 00711 (78.8%) | loss: 4.282941 | lrm: 1.00 | dt: 330ms | tok/sec: 49,583 | mfu: 0.2% | epoch: 1 | remaining: 63s    
step 00712 (78.9%) | loss: 4.294244 | lrm: 1.00 | dt: 345ms | tok/sec: 47,517 | mfu: 0.2% | epoch: 1 | remaining: 63s    
step 00713 (79.0%) | loss: 4.325652 | lrm: 1.00 | dt: 333ms | tok/sec: 49,210 | mfu: 0.2% | epoch: 1 | remaining: 63s    
step 00714 (79.1%) | loss: 4.301918 | lrm: 1.00 | dt: 333ms | tok/sec: 49,177 | mfu: 0.2% | epoch: 1 | remaining: 62s    
step 00715 (79.2%) | loss: 4.313411 | lrm: 1.00 | dt: 345ms | tok/sec: 47,482 | mfu: 0.2% | epoch: 1 | remaining: 62s    
step 00716 (79.4%) | loss: 4.252325 | lrm: 1.00 | dt: 334ms | tok/sec: 49,036 | mfu: 0.2% | epoch: 1 | remaining: 62s    
step 00717 (79.5%) | loss: 4.249925 | lrm: 1.00 | dt: 332ms | tok/sec: 49,384 | mfu: 0.2% | epoch: 1 | remaining: 61s    
step 00718 (79.6%) | loss: 4.269735 | lrm: 1.00 | dt: 342ms | tok/sec: 47,905 | mfu: 0.2% | epoch: 1 | remaining: 61s    
step 00719 (79.7%) | loss: 4.279734 | lrm: 1.00 | dt: 333ms | tok/sec: 49,228 | mfu: 0.2% | epoch: 1 | remaining: 61s    
step 00720 (79.8%) | loss: 4.282038 | lrm: 1.00 | dt: 335ms | tok/sec: 48,932 | mfu: 0.2% | epoch: 1 | remaining: 60s    
step 00721 (79.9%) | loss: 4.248086 | lrm: 1.00 | dt: 348ms | tok/sec: 47,113 | mfu: 0.2% | epoch: 1 | remaining: 60s    
step 00722 (80.0%) | loss: 4.239926 | lrm: 1.00 | dt: 336ms | tok/sec: 48,793 | mfu: 0.2% | epoch: 1 | remaining: 60s    
step 00723 (80.2%) | loss: 4.246972 | lrm: 1.00 | dt: 332ms | tok/sec: 49,338 | mfu: 0.2% | epoch: 1 | remaining: 59s    
step 00724 (80.3%) | loss: 4.223894 | lrm: 1.00 | dt: 343ms | tok/sec: 47,786 | mfu: 0.2% | epoch: 1 | remaining: 59s    
step 00725 (80.4%) | loss: 4.229165 | lrm: 1.00 | dt: 335ms | tok/sec: 48,909 | mfu: 0.2% | epoch: 1 | remaining: 59s    
step 00726 (80.5%) | loss: 4.193770 | lrm: 1.00 | dt: 332ms | tok/sec: 49,291 | mfu: 0.2% | epoch: 1 | remaining: 58s    
step 00727 (80.6%) | loss: 4.189956 | lrm: 1.00 | dt: 345ms | tok/sec: 47,547 | mfu: 0.2% | epoch: 1 | remaining: 58s    
step 00728 (80.7%) | loss: 4.210906 | lrm: 1.00 | dt: 333ms | tok/sec: 49,206 | mfu: 0.2% | epoch: 1 | remaining: 58s    
step 00729 (80.8%) | loss: 4.233024 | lrm: 1.00 | dt: 336ms | tok/sec: 48,766 | mfu: 0.2% | epoch: 1 | remaining: 57s    
step 00730 (80.9%) | loss: 4.215705 | lrm: 1.00 | dt: 342ms | tok/sec: 47,856 | mfu: 0.2% | epoch: 1 | remaining: 57s    
step 00731 (81.1%) | loss: 4.214762 | lrm: 1.00 | dt: 336ms | tok/sec: 48,834 | mfu: 0.2% | epoch: 1 | remaining: 57s    
step 00732 (81.2%) | loss: 4.232281 | lrm: 1.00 | dt: 334ms | tok/sec: 49,120 | mfu: 0.2% | epoch: 1 | remaining: 56s    
step 00733 (81.3%) | loss: 4.237346 | lrm: 1.00 | dt: 341ms | tok/sec: 48,015 | mfu: 0.2% | epoch: 1 | remaining: 56s    
step 00734 (81.4%) | loss: 4.238177 | lrm: 1.00 | dt: 334ms | tok/sec: 49,037 | mfu: 0.2% | epoch: 1 | remaining: 56s    
step 00735 (81.5%) | loss: 4.271651 | lrm: 1.00 | dt: 337ms | tok/sec: 48,635 | mfu: 0.2% | epoch: 1 | remaining: 55s    
step 00736 (81.6%) | loss: 4.310484 | lrm: 1.00 | dt: 341ms | tok/sec: 48,088 | mfu: 0.2% | epoch: 1 | remaining: 55s    
step 00737 (81.7%) | loss: 4.351434 | lrm: 1.00 | dt: 334ms | tok/sec: 49,118 | mfu: 0.2% | epoch: 1 | remaining: 54s    
step 00738 (81.8%) | loss: 4.341208 | lrm: 1.00 | dt: 334ms | tok/sec: 49,065 | mfu: 0.2% | epoch: 1 | remaining: 54s    
step 00739 (81.9%) | loss: 4.326593 | lrm: 1.00 | dt: 351ms | tok/sec: 46,653 | mfu: 0.2% | epoch: 1 | remaining: 54s    
step 00740 (82.1%) | loss: 4.310897 | lrm: 1.00 | dt: 332ms | tok/sec: 49,312 | mfu: 0.2% | epoch: 1 | remaining: 53s    
step 00741 (82.2%) | loss: 4.309629 | lrm: 1.00 | dt: 334ms | tok/sec: 48,987 | mfu: 0.2% | epoch: 1 | remaining: 53s    
step 00742 (82.3%) | loss: 4.324958 | lrm: 1.00 | dt: 342ms | tok/sec: 47,840 | mfu: 0.2% | epoch: 1 | remaining: 53s    
step 00743 (82.4%) | loss: 4.332568 | lrm: 1.00 | dt: 334ms | tok/sec: 49,058 | mfu: 0.2% | epoch: 1 | remaining: 52s    
step 00744 (82.5%) | loss: 4.333578 | lrm: 1.00 | dt: 333ms | tok/sec: 49,136 | mfu: 0.2% | epoch: 1 | remaining: 52s    
step 00745 (82.6%) | loss: 4.335857 | lrm: 1.00 | dt: 341ms | tok/sec: 48,081 | mfu: 0.2% | epoch: 1 | remaining: 52s    
step 00746 (82.7%) | loss: 4.327132 | lrm: 1.00 | dt: 335ms | tok/sec: 48,938 | mfu: 0.2% | epoch: 1 | remaining: 51s    
step 00747 (82.8%) | loss: 4.303803 | lrm: 1.00 | dt: 335ms | tok/sec: 48,853 | mfu: 0.2% | epoch: 1 | remaining: 51s    
step 00748 (83.0%) | loss: 4.305306 | lrm: 1.00 | dt: 340ms | tok/sec: 48,190 | mfu: 0.2% | epoch: 1 | remaining: 51s    
step 00749 (83.1%) | loss: 4.319532 | lrm: 1.00 | dt: 339ms | tok/sec: 48,273 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00750 (83.2%) | loss: 4.305115 | lrm: 1.00 | dt: 332ms | tok/sec: 49,395 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00751 (83.3%) | loss: 4.294551 | lrm: 1.00 | dt: 340ms | tok/sec: 48,175 | mfu: 0.2% | epoch: 1 | remaining: 50s    
step 00752 (83.4%) | loss: 4.291073 | lrm: 1.00 | dt: 336ms | tok/sec: 48,731 | mfu: 0.2% | epoch: 1 | remaining: 49s    
step 00753 (83.5%) | loss: 4.304820 | lrm: 1.00 | dt: 332ms | tok/sec: 49,334 | mfu: 0.2% | epoch: 1 | remaining: 49s    
step 00754 (83.6%) | loss: 4.288315 | lrm: 1.00 | dt: 346ms | tok/sec: 47,386 | mfu: 0.2% | epoch: 1 | remaining: 49s    
step 00755 (83.7%) | loss: 4.283556 | lrm: 1.00 | dt: 332ms | tok/sec: 49,354 | mfu: 0.2% | epoch: 1 | remaining: 48s    
step 00756 (83.9%) | loss: 4.272727 | lrm: 1.00 | dt: 339ms | tok/sec: 48,382 | mfu: 0.2% | epoch: 1 | remaining: 48s    
step 00757 (84.0%) | loss: 4.279818 | lrm: 1.00 | dt: 342ms | tok/sec: 47,961 | mfu: 0.2% | epoch: 1 | remaining: 48s    
step 00758 (84.1%) | loss: 4.327073 | lrm: 1.00 | dt: 333ms | tok/sec: 49,183 | mfu: 0.2% | epoch: 1 | remaining: 47s    
step 00759 (84.2%) | loss: 4.307980 | lrm: 1.00 | dt: 333ms | tok/sec: 49,219 | mfu: 0.2% | epoch: 1 | remaining: 47s    
step 00760 (84.3%) | loss: 4.266924 | lrm: 1.00 | dt: 346ms | tok/sec: 47,320 | mfu: 0.2% | epoch: 1 | remaining: 47s    
step 00761 (84.4%) | loss: 4.267721 | lrm: 1.00 | dt: 335ms | tok/sec: 48,963 | mfu: 0.2% | epoch: 1 | remaining: 46s    
step 00762 (84.5%) | loss: 4.276242 | lrm: 1.00 | dt: 333ms | tok/sec: 49,131 | mfu: 0.2% | epoch: 1 | remaining: 46s    
step 00763 (84.6%) | loss: 4.255193 | lrm: 1.00 | dt: 350ms | tok/sec: 46,827 | mfu: 0.2% | epoch: 1 | remaining: 46s    
step 00764 (84.8%) | loss: 4.237688 | lrm: 1.00 | dt: 334ms | tok/sec: 49,029 | mfu: 0.2% | epoch: 1 | remaining: 45s    
step 00765 (84.9%) | loss: 4.271261 | lrm: 1.00 | dt: 339ms | tok/sec: 48,301 | mfu: 0.2% | epoch: 1 | remaining: 45s    
step 00766 (85.0%) | loss: 4.246529 | lrm: 1.00 | dt: 338ms | tok/sec: 48,430 | mfu: 0.2% | epoch: 1 | remaining: 45s    
step 00767 (85.1%) | loss: 4.231093 | lrm: 1.00 | dt: 335ms | tok/sec: 48,856 | mfu: 0.2% | epoch: 1 | remaining: 44s    
step 00768 (85.2%) | loss: 4.240306 | lrm: 1.00 | dt: 331ms | tok/sec: 49,520 | mfu: 0.2% | epoch: 1 | remaining: 44s    
step 00769 (85.3%) | loss: 4.259227 | lrm: 1.00 | dt: 343ms | tok/sec: 47,721 | mfu: 0.2% | epoch: 1 | remaining: 44s    
step 00770 (85.4%) | loss: 4.264879 | lrm: 1.00 | dt: 336ms | tok/sec: 48,804 | mfu: 0.2% | epoch: 1 | remaining: 43s    
step 00771 (85.5%) | loss: 4.269964 | lrm: 1.00 | dt: 331ms | tok/sec: 49,472 | mfu: 0.2% | epoch: 1 | remaining: 43s    
step 00772 (85.7%) | loss: 4.251748 | lrm: 1.00 | dt: 345ms | tok/sec: 47,497 | mfu: 0.2% | epoch: 1 | remaining: 43s    
step 00773 (85.8%) | loss: 4.269670 | lrm: 1.00 | dt: 334ms | tok/sec: 49,089 | mfu: 0.2% | epoch: 1 | remaining: 42s    
step 00774 (85.9%) | loss: 4.289555 | lrm: 1.00 | dt: 337ms | tok/sec: 48,650 | mfu: 0.2% | epoch: 1 | remaining: 42s    
step 00775 (86.0%) | loss: 4.330105 | lrm: 1.00 | dt: 338ms | tok/sec: 48,418 | mfu: 0.2% | epoch: 1 | remaining: 42s    
step 00776 (86.1%) | loss: 4.325580 | lrm: 1.00 | dt: 336ms | tok/sec: 48,749 | mfu: 0.2% | epoch: 1 | remaining: 41s    
step 00777 (86.2%) | loss: 4.301874 | lrm: 1.00 | dt: 334ms | tok/sec: 49,012 | mfu: 0.2% | epoch: 1 | remaining: 41s    
step 00778 (86.3%) | loss: 4.297867 | lrm: 1.00 | dt: 341ms | tok/sec: 47,978 | mfu: 0.2% | epoch: 1 | remaining: 41s    
step 00779 (86.4%) | loss: 4.309972 | lrm: 1.00 | dt: 334ms | tok/sec: 49,102 | mfu: 0.2% | epoch: 1 | remaining: 40s    
step 00780 (86.6%) | loss: 4.282357 | lrm: 1.00 | dt: 334ms | tok/sec: 49,001 | mfu: 0.2% | epoch: 1 | remaining: 40s    
step 00781 (86.7%) | loss: 4.283988 | lrm: 1.00 | dt: 344ms | tok/sec: 47,660 | mfu: 0.2% | epoch: 1 | remaining: 40s    
step 00782 (86.8%) | loss: 4.284049 | lrm: 1.00 | dt: 336ms | tok/sec: 48,805 | mfu: 0.2% | epoch: 1 | remaining: 39s    
step 00783 (86.9%) | loss: 4.292596 | lrm: 1.00 | dt: 339ms | tok/sec: 48,288 | mfu: 0.2% | epoch: 1 | remaining: 39s    
step 00784 (87.0%) | loss: 4.313996 | lrm: 1.00 | dt: 335ms | tok/sec: 48,847 | mfu: 0.2% | epoch: 1 | remaining: 39s    
step 00785 (87.1%) | loss: 4.335492 | lrm: 1.00 | dt: 334ms | tok/sec: 49,024 | mfu: 0.2% | epoch: 1 | remaining: 38s    
step 00786 (87.2%) | loss: 4.331474 | lrm: 1.00 | dt: 342ms | tok/sec: 47,967 | mfu: 0.2% | epoch: 1 | remaining: 38s    
step 00787 (87.3%) | loss: 4.287475 | lrm: 1.00 | dt: 334ms | tok/sec: 49,123 | mfu: 0.2% | epoch: 1 | remaining: 38s    
step 00788 (87.5%) | loss: 4.220707 | lrm: 1.00 | dt: 339ms | tok/sec: 48,266 | mfu: 0.2% | epoch: 1 | remaining: 37s    
step 00789 (87.6%) | loss: 4.195871 | lrm: 1.00 | dt: 340ms | tok/sec: 48,202 | mfu: 0.2% | epoch: 1 | remaining: 37s    
step 00790 (87.7%) | loss: 4.198768 | lrm: 1.00 | dt: 333ms | tok/sec: 49,214 | mfu: 0.2% | epoch: 1 | remaining: 37s    
step 00791 (87.8%) | loss: 4.221104 | lrm: 1.00 | dt: 338ms | tok/sec: 48,463 | mfu: 0.2% | epoch: 1 | remaining: 36s    
step 00792 (87.9%) | loss: 4.209361 | lrm: 1.00 | dt: 340ms | tok/sec: 48,128 | mfu: 0.2% | epoch: 1 | remaining: 36s    
step 00793 (88.0%) | loss: 4.200011 | lrm: 1.00 | dt: 339ms | tok/sec: 48,366 | mfu: 0.2% | epoch: 1 | remaining: 36s    
step 00794 (88.1%) | loss: 4.212838 | lrm: 1.00 | dt: 332ms | tok/sec: 49,362 | mfu: 0.2% | epoch: 1 | remaining: 35s    
step 00795 (88.2%) | loss: 4.231643 | lrm: 1.00 | dt: 344ms | tok/sec: 47,636 | mfu: 0.2% | epoch: 1 | remaining: 35s    
step 00796 (88.4%) | loss: 4.260348 | lrm: 1.00 | dt: 331ms | tok/sec: 49,498 | mfu: 0.2% | epoch: 1 | remaining: 35s    
step 00797 (88.5%) | loss: 4.247616 | lrm: 1.00 | dt: 339ms | tok/sec: 48,303 | mfu: 0.2% | epoch: 1 | remaining: 34s    
step 00798 (88.6%) | loss: 4.210897 | lrm: 1.00 | dt: 339ms | tok/sec: 48,324 | mfu: 0.2% | epoch: 1 | remaining: 34s    
step 00799 (88.7%) | loss: 4.196477 | lrm: 1.00 | dt: 336ms | tok/sec: 48,703 | mfu: 0.2% | epoch: 1 | remaining: 34s    
step 00800 (88.8%) | loss: 4.209176 | lrm: 1.00 | dt: 333ms | tok/sec: 49,231 | mfu: 0.2% | epoch: 1 | remaining: 33s    
step 00801 (88.9%) | loss: 4.219798 | lrm: 1.00 | dt: 339ms | tok/sec: 48,365 | mfu: 0.2% | epoch: 1 | remaining: 33s    
step 00802 (89.0%) | loss: 4.232477 | lrm: 1.00 | dt: 339ms | tok/sec: 48,277 | mfu: 0.2% | epoch: 1 | remaining: 33s    
step 00803 (89.1%) | loss: 4.250031 | lrm: 1.00 | dt: 332ms | tok/sec: 49,415 | mfu: 0.2% | epoch: 1 | remaining: 32s    
step 00804 (89.3%) | loss: 4.277778 | lrm: 1.00 | dt: 344ms | tok/sec: 47,632 | mfu: 0.2% | epoch: 1 | remaining: 32s    
step 00805 (89.4%) | loss: 4.301244 | lrm: 1.00 | dt: 333ms | tok/sec: 49,173 | mfu: 0.2% | epoch: 1 | remaining: 32s    
step 00806 (89.5%) | loss: 4.306798 | lrm: 1.00 | dt: 340ms | tok/sec: 48,231 | mfu: 0.2% | epoch: 1 | remaining: 31s    
step 00807 (89.6%) | loss: 4.317469 | lrm: 1.00 | dt: 343ms | tok/sec: 47,796 | mfu: 0.2% | epoch: 1 | remaining: 31s    
step 00808 (89.7%) | loss: 4.319594 | lrm: 1.00 | dt: 334ms | tok/sec: 49,116 | mfu: 0.2% | epoch: 1 | remaining: 31s    
step 00809 (89.8%) | loss: 4.295528 | lrm: 1.00 | dt: 333ms | tok/sec: 49,160 | mfu: 0.2% | epoch: 1 | remaining: 30s    
step 00810 (89.9%) | loss: 4.300736 | lrm: 1.00 | dt: 346ms | tok/sec: 47,294 | mfu: 0.2% | epoch: 1 | remaining: 30s    
step 00811 (90.0%) | loss: 4.293396 | lrm: 1.00 | dt: 338ms | tok/sec: 48,523 | mfu: 0.2% | epoch: 1 | remaining: 30s    
step 00812 (90.2%) | loss: 4.288668 | lrm: 1.00 | dt: 332ms | tok/sec: 49,303 | mfu: 0.2% | epoch: 1 | remaining: 29s    
step 00813 (90.3%) | loss: 4.296583 | lrm: 1.00 | dt: 339ms | tok/sec: 48,297 | mfu: 0.2% | epoch: 1 | remaining: 29s    
step 00814 (90.4%) | loss: 4.309162 | lrm: 1.00 | dt: 339ms | tok/sec: 48,266 | mfu: 0.2% | epoch: 1 | remaining: 29s    
step 00815 (90.5%) | loss: 4.314388 | lrm: 1.00 | dt: 333ms | tok/sec: 49,236 | mfu: 0.2% | epoch: 1 | remaining: 28s    
step 00816 (90.6%) | loss: 4.289800 | lrm: 1.00 | dt: 347ms | tok/sec: 47,233 | mfu: 0.2% | epoch: 1 | remaining: 28s    
step 00817 (90.7%) | loss: 4.271915 | lrm: 1.00 | dt: 332ms | tok/sec: 49,405 | mfu: 0.2% | epoch: 1 | remaining: 28s    
step 00818 (90.8%) | loss: 4.261164 | lrm: 1.00 | dt: 336ms | tok/sec: 48,833 | mfu: 0.2% | epoch: 1 | remaining: 27s    
step 00819 (90.9%) | loss: 4.271599 | lrm: 1.00 | dt: 342ms | tok/sec: 47,859 | mfu: 0.2% | epoch: 1 | remaining: 27s    
step 00820 (91.1%) | loss: 4.272547 | lrm: 1.00 | dt: 336ms | tok/sec: 48,750 | mfu: 0.2% | epoch: 1 | remaining: 26s    
step 00821 (91.2%) | loss: 4.281090 | lrm: 1.00 | dt: 332ms | tok/sec: 49,420 | mfu: 0.2% | epoch: 1 | remaining: 26s    
step 00822 (91.3%) | loss: 4.291014 | lrm: 1.00 | dt: 343ms | tok/sec: 47,809 | mfu: 0.2% | epoch: 1 | remaining: 26s    
step 00823 (91.4%) | loss: 4.326415 | lrm: 1.00 | dt: 331ms | tok/sec: 49,547 | mfu: 0.2% | epoch: 1 | remaining: 25s    
step 00824 (91.5%) | loss: 4.304693 | lrm: 1.00 | dt: 341ms | tok/sec: 47,997 | mfu: 0.2% | epoch: 1 | remaining: 25s    
step 00825 (91.6%) | loss: 4.295409 | lrm: 1.00 | dt: 338ms | tok/sec: 48,441 | mfu: 0.2% | epoch: 1 | remaining: 25s    
step 00826 (91.7%) | loss: 4.299640 | lrm: 1.00 | dt: 335ms | tok/sec: 48,858 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00827 (91.8%) | loss: 4.297136 | lrm: 1.00 | dt: 332ms | tok/sec: 49,378 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00828 (92.0%) | loss: 4.280576 | lrm: 1.00 | dt: 343ms | tok/sec: 47,793 | mfu: 0.2% | epoch: 1 | remaining: 24s    
step 00829 (92.1%) | loss: 4.263000 | lrm: 1.00 | dt: 335ms | tok/sec: 48,841 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00830 (92.2%) | loss: 4.263894 | lrm: 1.00 | dt: 335ms | tok/sec: 48,948 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00831 (92.3%) | loss: 4.263570 | lrm: 1.00 | dt: 341ms | tok/sec: 47,986 | mfu: 0.2% | epoch: 1 | remaining: 23s    
step 00832 (92.4%) | loss: 4.183640 | lrm: 1.00 | dt: 332ms | tok/sec: 49,327 | mfu: 0.2% | epoch: 1 | remaining: 22s    
step 00833 (92.5%) | loss: 4.183580 | lrm: 1.00 | dt: 334ms | tok/sec: 49,003 | mfu: 0.2% | epoch: 1 | remaining: 22s    
step 00834 (92.6%) | loss: 4.205853 | lrm: 1.00 | dt: 347ms | tok/sec: 47,160 | mfu: 0.2% | epoch: 1 | remaining: 22s    
step 00835 (92.7%) | loss: 4.232513 | lrm: 1.00 | dt: 332ms | tok/sec: 49,297 | mfu: 0.2% | epoch: 1 | remaining: 21s    
step 00836 (92.9%) | loss: 4.234682 | lrm: 1.00 | dt: 335ms | tok/sec: 48,941 | mfu: 0.2% | epoch: 1 | remaining: 21s    
step 00837 (93.0%) | loss: 4.225358 | lrm: 1.00 | dt: 343ms | tok/sec: 47,775 | mfu: 0.2% | epoch: 1 | remaining: 21s    
step 00838 (93.1%) | loss: 4.252589 | lrm: 1.00 | dt: 332ms | tok/sec: 49,301 | mfu: 0.2% | epoch: 1 | remaining: 20s    
step 00839 (93.2%) | loss: 4.279673 | lrm: 1.00 | dt: 337ms | tok/sec: 48,676 | mfu: 0.2% | epoch: 1 | remaining: 20s    
step 00840 (93.3%) | loss: 4.279047 | lrm: 1.00 | dt: 345ms | tok/sec: 47,485 | mfu: 0.2% | epoch: 1 | remaining: 20s    
step 00841 (93.4%) | loss: 4.272190 | lrm: 1.00 | dt: 336ms | tok/sec: 48,796 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00842 (93.5%) | loss: 4.249468 | lrm: 1.00 | dt: 336ms | tok/sec: 48,834 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00843 (93.6%) | loss: 4.256701 | lrm: 1.00 | dt: 339ms | tok/sec: 48,279 | mfu: 0.2% | epoch: 1 | remaining: 19s    
step 00844 (93.8%) | loss: 4.268321 | lrm: 1.00 | dt: 338ms | tok/sec: 48,455 | mfu: 0.2% | epoch: 1 | remaining: 18s    
step 00845 (93.9%) | loss: 4.265557 | lrm: 1.00 | dt: 332ms | tok/sec: 49,310 | mfu: 0.2% | epoch: 1 | remaining: 18s    
step 00846 (94.0%) | loss: 4.248450 | lrm: 1.00 | dt: 351ms | tok/sec: 46,735 | mfu: 0.2% | epoch: 1 | remaining: 18s    
step 00847 (94.1%) | loss: 4.239668 | lrm: 1.00 | dt: 335ms | tok/sec: 48,878 | mfu: 0.2% | epoch: 1 | remaining: 17s    
step 00848 (94.2%) | loss: 4.237781 | lrm: 1.00 | dt: 334ms | tok/sec: 49,092 | mfu: 0.2% | epoch: 1 | remaining: 17s    
step 00849 (94.3%) | loss: 4.238638 | lrm: 1.00 | dt: 342ms | tok/sec: 47,968 | mfu: 0.2% | epoch: 1 | remaining: 17s    
step 00850 (94.4%) | loss: 4.193840 | lrm: 1.00 | dt: 335ms | tok/sec: 48,841 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00851 (94.5%) | loss: 4.208631 | lrm: 1.00 | dt: 336ms | tok/sec: 48,817 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00852 (94.7%) | loss: 4.212802 | lrm: 1.00 | dt: 344ms | tok/sec: 47,669 | mfu: 0.2% | epoch: 1 | remaining: 16s    
step 00853 (94.8%) | loss: 4.218273 | lrm: 1.00 | dt: 335ms | tok/sec: 48,834 | mfu: 0.2% | epoch: 1 | remaining: 15s    
step 00854 (94.9%) | loss: 4.215736 | lrm: 1.00 | dt: 335ms | tok/sec: 48,938 | mfu: 0.2% | epoch: 1 | remaining: 15s    
step 00855 (95.0%) | loss: 4.232136 | lrm: 1.00 | dt: 344ms | tok/sec: 47,644 | mfu: 0.2% | epoch: 1 | remaining: 15s    
